225.0,0.6950206950882235,-1.4622247396898422,-1.1722604528915,1.1468791992518994,0.3313416467793406,0.5334008512375619,-0.9626870321079533,-0.9809871983289186,0.9912586581920886,1.0383776547651489,-1.0883194870290538,-1.2793704958528451,2,2,2,5,1,3,5,4,12,8,3,1,2,7,2,1,10,2,2,2,2,4,3,2,6,3,3,2,4,2,1,3,4,3,2,3,4,5,1,2,3,1,5,3,3,1,5,4,4,1,2,5,3,2,9,1,4,1,2,2,1,3,4,1,1,2,1,1,2,5,2,1,2,11,1,2,3,3,2,3,6,9,6,1,1,2,1,2,3,4,2,2,1,4,3,1,1,5,4,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0
81.0,-0.1085929707124442,-0.7993484533760062,-0.8201768790460255,-1.2513782464273926,-0.46843384828036677,-1.154694742632866,-1.0954009030092366,0.2983918465663045,-0.05519823428737651,0.4848786815321318,-1.6490334353493064,0.009880609829763149,1,1,1,1,1,2,1,2,2,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,1,2,3,1,1,1,1,1,3,1,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,2,2,1,1,2,1,3,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0
378.0,2.075637542165838,-0.3722724842855991,0.8247490065722979,0.8160068487744233,0.8651986080012756,0.16666168705732284,0.5660859827442142,0.6990136200130055,0.6354460283143577,-1.1174181735133961,-1.7073844825439868,-1.553583543414807,2,4,3,4,6,5,11,2,9,11,3,6,3,3,2,2,8,6,8,3,6,5,3,8,13,2,3,7,4,2,3,5,5,6,7,3,6,5,3,5,17,7,15,6,7,15,4,4,5,8,6,3,6,4,10,6,8,3,3,2,2,2,4,3,3,8,9,2,7,4,8,3,2,8,14,6,3,3,4,2,4,6,10,5,3,4,5,3,4,7,4,6,2,6,7,5,5,9,4,2,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0
171.0,-0.2701599923826637,0.5939267344226444,-1.1044112775115846,0.923970458584404,-0.5022751745078862,-0.4927552111940789,-0.8361069958796004,-1.8847863590162737,0.229314128434647,1.712667712838569,-0.06266452353256337,-1.8506316416948525,3,3,1,4,3,2,2,2,5,5,2,1,3,2,4,2,4,4,1,1,1,3,3,1,2,6,2,2,1,3,1,3,1,2,2,2,2,5,2,1,1,2,3,3,3,3,6,4,4,2,1,2,1,1,1,2,1,1,3,2,2,6,2,1,1,1,1,1,2,7,1,2,3,2,1,3,1,5,1,4,5,8,3,2,1,1,1,4,2,1,1,1,1,1,3,3,2,2,2,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0
365.0,0.7803428116164461,-1.6247979901029892,-1.2090343969891855,-0.23833817231357088,0.12284343854019797,-1.0086640011668284,-0.2773160565659805,0.7151624007606846,0.8521788848080184,1.2514564218142645,1.9094186522934937,0.8098893216611167,4,4,10,5,3,2,3,6,8,3,8,9,6,6,4,3,7,4,9,5,8,19,8,4,7,2,9,8,6,2,3,2,6,2,3,15,6,7,4,4,3,4,3,7,3,1,4,5,5,5,1,7,11,4,12,6,3,4,4,5,3,5,7,3,4,7,1,4,4,3,3,3,3,10,3,8,9,3,4,3,2,5,5,1,2,4,3,3,4,3,16,3,12,8,4,2,5,3,5,3,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0
312.0,-0.2167365144042404,0.8593137911229725,0.4667162340051821,0.5063669775262545,0.17721878507168543,-0.9120541021539065,-1.0280964078219301,-0.09711820107514263,0.14891007584637195,-0.679440922931713,0.4233419486085754,2.0807659040391893,7,5,5,4,5,3,2,2,3,1,2,12,3,3,5,8,1,6,5,6,2,2,4,9,2,2,2,1,2,2,6,4,4,2,2,11,4,2,4,5,2,8,5,2,2,4,2,3,2,2,4,5,6,10,3,3,2,9,6,10,7,3,1,1,4,1,6,9,2,4,7,9,6,4,4,1,5,3,8,6,6,4,2,2,5,5,4,3,5,6,4,5,3,2,2,3,10,3,9,7,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1
131.0,-1.7443307192782576,0.5822444775637607,-0.0659746208908102,0.4506555553346548,-0.4307147004602912,-0.146059885047167,0.1295004510080991,-0.3016338835352606,-1.5205413173698987,-0.23391503064445315,-1.416433628196194,0.6531931105803095,2,1,1,2,2,2,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,2,3,2,3,3,2,1,1,1,2,5,4,1,2,1,1,4,3,3,1,2,1,6,3,1,1,1,2,2,2,1,7,3,1,2,2,4,1,3,2,1,3,1,2,3,1,1,1,2,1,1,2,3,2,2,4,2,1,1,2,4,1,1,1,1,1,1,2,1,1,2,2,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
139.0,-1.8655451010781223,1.0286543794558898,0.42956300020347943,0.4333886157338947,-2.1643098678478396,-0.3285994380915563,1.1535634286598602,-0.5186079790302947,-1.0780621499637142,-0.6366700950057121,-0.06827762263933808,-0.8513704503128111,2,1,1,1,2,5,2,2,1,1,3,1,2,1,4,4,1,1,1,1,1,1,3,1,1,4,2,1,3,3,2,5,1,2,1,1,1,2,2,2,2,1,1,2,2,6,3,1,2,3,2,1,1,1,1,1,1,5,3,2,3,2,1,6,2,1,2,1,1,2,1,2,4,1,2,1,1,3,1,1,4,1,1,2,2,1,1,3,1,1,2,1,1,1,2,5,2,3,1,3,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1
249.0,1.2338172320892937,-0.06466752999039241,-0.5555693479479282,-1.3013435268355793,0.48444660527893796,0.4616662947113632,-0.7922089061846919,-2.2363290283141453,0.41076218957588423,-0.1868033912610023,0.33607116792566905,1.9571745336396382,7,4,6,3,1,4,3,7,2,2,1,5,3,5,3,4,4,4,3,10,2,2,2,6,1,2,2,6,1,3,4,2,1,1,7,5,3,2,7,2,1,2,4,5,1,2,1,1,1,1,3,7,3,7,4,2,1,2,3,2,4,3,2,1,2,2,7,3,2,2,5,5,3,7,3,3,7,3,10,5,2,2,1,2,5,3,3,1,1,1,11,4,3,2,2,2,8,3,3,5,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1
206.0,-0.02683184370905971,-0.5138386168427719,-1.1473219676483402,-0.31242179149504906,0.16057734961564119,0.053307420598760376,1.723465340067103,0.4990855654659427,-0.13480087150720985,-0.7065605788334728,0.2666727637833204,-0.9070081583826592,3,1,3,4,7,2,2,4,2,3,6,1,2,2,3,4,6,2,3,1,5,4,3,1,4,4,4,6,5,2,3,4,1,1,4,2,2,2,3,1,4,3,4,4,5,3,4,3,6,4,2,1,2,1,2,7,4,2,2,2,2,3,2,5,4,5,2,3,2,3,1,4,4,2,3,2,2,4,2,1,2,2,4,5,2,2,1,3,2,2,3,5,1,9,1,2,2,3,2,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
193.0,0.1798310795379064,0.4874139269048432,-0.21645222277144752,-0.6302864440651417,-2.185296847334906,1.1438367264203908,0.4033003902452816,0.4276172815847823,-1.5613523357772998,1.3798386997400571,-0.4652168666180802,-0.28879530269948617,2,2,3,1,1,4,3,5,2,5,3,2,2,1,4,2,3,2,2,1,1,2,2,1,1,11,3,2,5,6,5,5,5,3,3,1,2,4,4,1,2,4,1,3,5,4,4,3,2,3,2,4,1,2,1,2,5,3,1,4,2,2,5,5,4,2,3,1,4,1,2,1,5,1,2,5,2,1,2,2,1,1,2,2,2,2,2,7,3,1,2,2,3,1,5,2,1,2,1,2,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0
174.0,-1.0692868554188253,-1.7869457313398482,1.157346311723567,1.2865973693976245,-0.16552815135332738,-0.6793845698063502,-0.3770441691342582,-0.3496149900355497,-1.1998597221795984,-0.29225521544384025,0.15310199293432541,1.018157247648752,4,2,1,3,1,4,3,2,2,3,1,2,2,3,1,1,1,1,1,1,1,2,6,2,1,1,2,1,5,3,6,2,5,5,1,3,1,2,2,8,2,2,1,2,2,3,2,1,2,1,4,4,4,4,3,1,2,9,3,4,4,3,2,3,2,1,2,2,1,1,1,1,3,2,1,2,2,1,1,4,1,1,2,3,3,1,1,2,9,4,2,1,3,2,1,2,2,2,2,2,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0
735.0,0.01424416401371203,-1.5763517088994359,0.3535478631986765,-0.25593056166975336,1.3704096939838664,1.4294578020440076,1.4644543122672997,-0.5615879353732794,1.9898550733375573,0.3509425048957069,1.6263804056686328,-0.5026196138317597,9,5,18,14,9,4,3,14,5,9,11,6,7,22,7,9,13,13,7,15,11,15,9,7,8,3,15,39,8,8,2,2,3,11,13,12,10,5,4,9,9,5,11,32,9,2,13,7,11,5,6,5,13,18,13,6,12,9,12,2,11,10,12,11,5,35,10,14,7,7,4,4,6,6,4,32,14,10,7,17,4,17,22,5,7,6,5,4,5,11,10,14,8,30,3,10,5,11,7,12,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1
499.0,-0.29859673760962646,0.27402735267208544,0.15187760961393976,1.2548119434691696,-0.23212931854845434,1.1646149903103564,0.7322345071326534,-0.21339221860714852,0.6546766174823133,-0.47326504683304876,2.3502058000057215,-2.664332321074447,6,16,5,8,13,7,7,2,5,5,5,4,7,4,17,7,5,5,5,3,8,9,7,7,6,7,11,14,11,9,2,7,1,8,15,5,12,8,1,2,13,2,5,12,5,7,4,14,6,12,4,2,6,7,2,13,5,4,10,1,8,8,3,10,3,13,3,3,2,4,4,2,13,2,5,9,2,24,2,7,6,9,6,3,12,6,3,13,2,3,5,3,2,12,5,16,4,14,4,5,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0
290.0,0.6729432044950393,-1.7645959092770471,-0.22565670321806863,-0.08560808947124605,1.507633558913684,-0.6921522120768903,1.308011915661778,-1.1788166402247968,1.346669723754866,-0.47434544190347283,0.07343451924111885,-0.33637866311040404,3,2,2,5,3,3,4,4,7,4,5,3,7,5,2,3,10,5,2,3,13,5,4,4,6,2,2,10,2,1,1,3,2,2,3,10,6,3,4,4,6,4,5,6,2,2,5,2,5,3,3,2,6,6,4,5,4,4,4,1,3,7,3,3,3,6,4,2,3,8,2,4,2,4,2,5,8,5,9,2,4,4,4,4,2,2,1,1,3,4,12,6,2,7,3,4,4,7,3,2,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0
242.0,1.2823634741156038,1.0877398432337475,0.44350172058452486,-1.151868384586774,-0.7150218680302427,-1.0285765255061254,-2.2481428867921633,1.2613181018500463,-0.32782352634269685,-0.33849396429229733,1.4961022334255598,-0.4759886023863676,3,5,4,2,2,4,3,1,2,1,2,11,3,2,4,2,1,11,12,6,5,3,1,5,1,2,6,2,5,7,5,2,5,3,4,3,7,2,2,1,1,2,2,3,1,3,1,5,1,6,1,1,1,3,3,4,2,1,2,4,1,3,2,3,2,2,2,3,5,1,4,1,4,2,7,2,2,1,2,3,2,1,1,2,3,7,8,6,3,2,3,2,6,1,6,2,9,1,1,6,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1
113.0,-0.8404709356859309,-0.2247456205149846,-1.1326690518768963,0.3443557692879563,-0.37366207826417036,-0.5072714105938124,-0.5939031720203022,-0.10622149384201134,0.0834811255198509,-0.5199750884075218,-0.3587659360951468,-0.08152282681934891,2,1,1,3,3,2,2,2,3,1,1,1,3,1,3,2,1,1,2,1,1,2,1,1,2,1,2,1,3,2,2,2,2,2,1,1,1,3,1,1,2,1,2,1,1,1,2,2,3,2,2,3,1,1,2,1,1,2,1,2,1,3,2,1,2,1,1,3,1,3,2,2,2,2,2,1,1,1,1,1,5,2,2,2,2,2,1,2,2,2,2,1,1,1,1,2,2,1,2,2,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0
168.0,-0.18241813553953884,0.031075966875013874,-0.6766708032480138,1.0045929091264905,0.09682817740951716,-0.5038467528248772,0.34438421737853486,-0.07436859881871455,-1.733826354483668,0.3409526902216264,-1.0195062023841872,0.9344277832313074,2,3,2,2,2,3,4,2,6,5,3,1,1,2,1,1,1,1,1,2,2,2,2,1,3,4,1,1,3,2,3,4,5,2,2,2,1,2,4,5,2,5,2,1,6,3,3,2,3,2,6,3,2,2,3,5,2,4,1,8,2,2,2,2,3,1,4,2,1,3,2,3,2,4,2,1,2,2,2,2,2,2,3,3,2,2,1,3,4,3,2,3,2,1,1,2,1,2,3,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
199.0,-0.241749638893447,0.7800702973910638,-0.6302185531976071,0.06992926714063982,1.2102435005068763,-0.2690165464148226,-0.5908170987358049,0.6550406137817893,0.6356615967509606,-0.5487491334148188,-1.9854610204177623,-0.610022977498356,3,1,2,3,4,2,2,1,3,3,4,2,3,1,2,1,4,3,1,1,3,2,1,2,5,3,2,2,2,1,3,4,2,3,3,1,1,3,4,2,5,2,8,1,6,3,2,3,5,2,3,2,1,1,6,2,3,1,2,5,1,3,3,2,2,2,2,3,2,7,5,6,1,5,5,1,2,2,3,2,6,6,3,4,3,2,2,2,3,7,1,8,2,3,3,1,2,2,6,2,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0
139.0,0.677359521686422,-0.775034189423724,-0.010937837016195572,-0.657484937966344,-1.9321671625260497,-0.6754811770399278,0.6731320206897123,-2.3702524800658122,0.25216735047557565,-1.1860692313994132,0.6084420694741921,0.7143189358736531,1,1,1,2,1,2,3,4,1,1,1,3,4,2,3,7,2,2,2,1,1,1,2,1,1,2,2,3,1,1,2,3,1,1,1,2,5,1,1,1,1,1,2,5,1,2,3,1,1,2,1,1,1,4,1,1,1,6,3,1,1,4,1,2,2,1,2,1,2,1,1,1,2,1,1,3,4,1,2,1,2,1,1,1,1,2,2,1,1,1,8,1,1,1,2,3,4,4,1,3,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1
200.0,-0.17194793491127605,-0.16966815878122207,-0.8063626971363014,-1.345583400104966,1.698092906333733,-0.8650714271711278,1.5677961311964723,-0.8595000398001769,0.5251903903377283,-1.1378071596536348,0.5233950169020153,-0.3255873571531219,2,1,5,4,8,3,1,3,2,4,3,1,4,3,4,6,7,2,2,3,6,2,3,2,5,2,2,7,2,1,1,2,1,1,4,2,2,1,4,4,2,2,5,4,2,3,4,1,2,4,3,1,3,1,2,3,3,3,1,1,2,3,2,3,3,4,3,3,1,5,3,8,2,2,1,2,3,4,3,2,2,2,3,8,3,2,1,1,2,2,5,5,2,3,2,2,1,3,3,2,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0
215.0,-0.3125161606756704,0.6100231697844505,-0.4691413650790981,-1.4281484954450976,0.7613055634094525,-1.1459005899823282,0.51651728439791,0.9729965453330005,-0.3754938863522174,1.182352844091784,0.48178370786128394,-0.6958614201447756,2,4,4,2,6,2,1,2,4,4,8,5,4,3,3,5,3,7,3,2,6,4,2,3,6,6,4,3,2,3,2,3,2,1,3,2,1,3,4,3,2,7,3,2,5,3,4,3,5,2,1,1,2,1,3,3,4,2,1,5,4,2,3,5,2,5,2,4,3,4,2,5,2,3,3,4,4,3,6,3,2,2,4,4,4,2,3,4,3,3,2,3,5,2,6,2,2,1,1,2,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0
311.0,1.4014290022660747,-1.1416718217393904,-0.37670042990356545,-0.20631480361932888,0.6052237010182555,1.1154332973811345,1.0527915569027135,0.22374831957430621,-0.28026910446356673,-1.8259842416276302,-1.3141458544552165,1.7666554892914357,4,2,5,4,1,3,9,7,3,9,2,4,2,5,2,3,9,1,2,2,5,2,1,6,5,3,4,8,2,1,9,5,3,3,7,3,4,2,4,6,8,7,5,3,3,3,3,2,2,4,11,4,4,6,11,3,9,3,2,2,2,2,3,3,10,8,9,6,2,1,6,4,2,7,2,2,4,2,6,2,1,3,4,3,2,7,6,1,3,3,5,14,5,5,2,3,4,6,9,4,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1
359.0,-1.8360719875025393,-0.7844906432421096,1.1446062820500897,0.20971329919736692,0.9280450710056922,0.5428283512706765,1.4695825373608864,0.2954272865648849,0.6634477291515113,-0.7242465320583404,0.5863329755781368,-0.3961260979892287,4,3,3,9,5,4,2,7,2,5,6,3,6,2,6,7,6,4,6,3,5,3,6,6,3,2,8,9,7,5,6,3,2,11,3,5,5,5,5,9,19,2,3,3,4,3,6,2,7,4,9,2,10,5,2,4,4,10,10,2,6,4,3,6,4,6,5,5,3,6,3,7,3,3,4,5,2,11,5,4,2,7,7,10,5,3,2,3,7,6,3,6,2,8,2,11,3,9,6,5,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0
651.0,-0.45310586798071245,0.8947235146471376,0.9016233760593639,1.6884421557461313,1.623263185486201,0.9173151613587754,-1.7204456102367125,1.8276809829496963,0.9179676706663622,-0.7658600900863026,0.7289091555627822,-1.0372657409627284,11,21,9,19,25,5,6,2,4,3,5,10,6,10,11,2,4,10,14,10,11,6,8,37,9,2,10,8,15,7,8,4,4,11,4,7,7,16,2,2,18,9,7,5,7,3,4,16,7,14,7,6,14,13,12,7,7,5,7,5,7,11,6,5,4,7,3,15,6,6,12,4,14,5,12,3,1,15,3,14,12,14,15,6,9,22,14,11,14,20,2,5,8,11,5,9,9,7,15,6,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0
215.0,0.6186301201097418,-1.3162700410740993,-0.8082184087866364,0.7099291292005268,1.0728867429928937,0.32543685943381034,-0.28616863668797066,-2.1148662950169905,-0.20902109965135976,0.5334850768245277,-0.31676510593564716,-0.022577941094418186,5,4,2,6,2,3,5,3,11,10,2,1,3,11,2,2,4,4,1,3,2,3,3,2,4,3,2,5,3,2,2,2,2,2,3,5,4,2,3,3,2,3,3,2,2,1,3,2,3,1,3,7,2,4,5,2,4,2,3,2,4,5,2,1,1,2,2,1,2,5,3,3,2,8,1,3,3,4,3,3,2,6,3,2,3,2,1,1,3,2,2,2,2,2,3,2,3,3,8,2,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
279.0,-0.18561746791792078,-0.3217062178214337,0.07587738995981268,-0.27269458215246056,1.4432895536319423,-2.206418848383733,-0.5458425859710776,-0.8702562235172253,0.21911060003441002,0.07714478588312636,1.6221931015494289,1.9511420482977946,8,4,5,3,6,2,1,3,5,2,2,4,4,9,2,4,3,6,5,10,6,4,7,7,3,1,2,5,2,3,2,2,3,1,4,10,2,1,4,10,1,7,3,2,1,3,3,2,3,2,4,2,5,4,3,2,1,7,3,4,6,4,2,2,1,3,4,3,2,5,3,7,3,5,2,2,3,2,8,4,3,3,2,3,3,3,2,2,10,4,5,4,14,3,3,2,11,1,6,3,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0
